key,solver,time_sec,obj_val
packing_n10_seed93,BranchAndBound,0.008327584015205503,"(21.0, array([-0.,  1.,  1.,  1., -0.,  1.,  1.,  1., -0.,  1.]))"
packing_n10_seed93,GomoryCuttingPlane,0.0010725419851951301,"(21.0, array([0., 1., 1., 1., 0., 1., 1., 1., 0., 1.]))"
packing_n10_seed94,BranchAndBound,0.0030470829806290567,"(10.0, array([ 0.,  1.,  1.,  0.,  1.,  0.,  0.,  0., -0., -0.]))"
packing_n10_seed94,GomoryCuttingPlane,0.025488040992058814,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
packing_n10_seed95,BranchAndBound,0.0015862919972278178,"(21.0, array([ 1.,  1.,  1.,  0.,  0., -0.,  1.,  1.,  1.,  1.]))"
packing_n10_seed95,GomoryCuttingPlane,0.0008127080509439111,"(21.0, array([1., 1., 1., 0., 0., 0., 1., 1., 1., 1.]))"
packing_n10_seed96,BranchAndBound,0.006023916008416563,"(12.0, array([-0.,  0., -0.,  0.,  1.,  1.,  1.,  1.,  0.,  0.]))"
packing_n10_seed96,GomoryCuttingPlane,0.0011979580158367753,"(12.0, array([0., 0., 0., 0., 1., 1., 1., 1., 0., 0.]))"
packing_n10_seed97,BranchAndBound,0.0012737499782815576,"(5.0, array([ 0.,  0.,  0., -0., -0.,  1.,  0.,  1.,  0.,  0.]))"
packing_n10_seed97,GomoryCuttingPlane,0.0006058340077288449,"(5.0, array([0., 0., 0., 0., 0., 1., 0., 1., 0., 0.]))"
packing_n10_seed98,BranchAndBound,0.005411082995124161,"(4.0, array([-0.,  0.,  0.,  0.,  0.,  0.,  1., -0.,  0.,  1.]))"
packing_n10_seed98,GomoryCuttingPlane,0.014648666023276746,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
packing_n10_seed99,BranchAndBound,0.00096204096917063,"(10.0, array([ 1., -0.,  1.,  0.,  1.,  1.,  0., -0.,  0.,  0.]))"
packing_n10_seed99,GomoryCuttingPlane,0.00036695803282782435,"(10.0, array([1., 1., 0., 0., 1., 1., 0., 0., 0., 0.]))"
packing_n11_seed00,BranchAndBound,0.008561459020711482,"(12.0, array([-0.,  1.,  0., -0., -0.,  0.,  1.,  1.,  0.,  0.,  0.]))"
packing_n11_seed00,GomoryCuttingPlane,0.001147041970398277,"(12.0, array([0., 1., 0., 0., 0., 0., 1., 1., 0., 0., 0.]))"
packing_n11_seed01,BranchAndBound,0.001446415961254388,"(18.0, array([ 0.,  0.,  0.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  1.]))"
packing_n11_seed01,GomoryCuttingPlane,0.0005247499793767929,"(18.0, array([0., 0., 1., 1., 1., 1., 0., 1., 1., 0., 1.]))"
packing_n11_seed02,BranchAndBound,0.014179332996718585,"(12.0, array([ 1.,  0.,  0.,  1., -0.,  0.,  1., -0.,  0.,  1.,  0.]))"
packing_n11_seed02,GomoryCuttingPlane,0.06129766697995365,"(11.0, array([1., 0., 0., 0., 1., 0., 1., 0., 0., 0., 1.]))"
packing_n11_seed03,BranchAndBound,0.0077347090118564665,"(18.0, array([ 1.,  0.,  1.,  1., -0.,  1.,  1.,  0.,  0.,  0.,  0.]))"
packing_n11_seed03,GomoryCuttingPlane,0.04957287502475083,"(19.0, array([1., 1., 0., 1., 1., 1., 1., 0., 0., 0., 0.]))"
packing_n11_seed04,BranchAndBound,0.0005415829946286976,"(23.0, array([ 1.,  0.,  1.,  1.,  1., -0.,  1.,  1.,  0.,  1.,  1.]))"
packing_n11_seed04,GomoryCuttingPlane,0.0006122919730842113,"(23.0, array([0., 1., 1., 1., 0., 1., 1., 0., 0., 1., 1.]))"
packing_n11_seed05,BranchAndBound,0.008195375034119934,"(25.0, array([ 1.,  0.,  0.,  1.,  1.,  1.,  1., -0., -0.,  1.,  1.]))"
packing_n11_seed05,GomoryCuttingPlane,0.0007917500333860517,"(25.0, array([1., 0., 0., 1., 1., 1., 1., 0., 0., 1., 1.]))"
packing_n11_seed06,BranchAndBound,0.005890582979191095,"(23.0, array([ 1., -0., -0.,  1.,  0.,  1.,  1.,  1.,  0.,  1.,  1.]))"
packing_n11_seed06,GomoryCuttingPlane,0.0011184999602846801,"(23.0, array([1., 0., 0., 1., 0., 1., 1., 1., 0., 1., 1.]))"
packing_n11_seed07,BranchAndBound,0.009052917012013495,"(16.0, array([ 0.,  1.,  0.,  0.,  1.,  1., -0.,  1.,  0.,  1., -0.]))"
packing_n11_seed07,GomoryCuttingPlane,0.0017839999636635184,"(16.0, array([0., 0., 0., 0., 1., 1., 1., 1., 0., 1., 0.]))"
packing_n11_seed08,BranchAndBound,0.0004092919989489019,"(18.0, array([-0.,  0.,  1.,  1.,  1.,  1.,  0., -0.,  0.,  1.,  1.]))"
packing_n11_seed08,GomoryCuttingPlane,0.00047116598580032587,"(18.0, array([0., 0., 1., 1., 1., 1., 0., 0., 0., 1., 1.]))"
packing_n11_seed09,BranchAndBound,0.009262415987905115,"(22.0, array([ 1.,  1.,  1.,  1.,  0.,  1.,  1.,  1., -0.,  1.,  0.]))"
packing_n11_seed09,GomoryCuttingPlane,0.0030717499903403223,"(22.0, array([1., 1., 1., 1., 0., 1., 1., 1., 0., 1., 0.]))"
packing_n11_seed10,BranchAndBound,0.004844000039156526,"(18.0, array([ 1., -0., -0.,  1.,  0., -0.,  1.,  1.,  1.,  1.,  0.]))"
packing_n11_seed10,GomoryCuttingPlane,0.0009941669995896518,"(18.0, array([1., 0., 0., 1., 0., 0., 1., 1., 1., 1., 0.]))"
packing_n11_seed11,BranchAndBound,0.00043454195838421583,"(16.0, array([1., 1., 0., 0., 1., 0., 1., 1., 0., 0., 1.]))"
packing_n11_seed11,GomoryCuttingPlane,0.0008314999868161976,"(16.0, array([1., 1., 0., 0., 1., 0., 1., 1., 0., 0., 1.]))"
packing_n11_seed12,BranchAndBound,0.00990300002740696,"(14.0, array([ 0.,  1., -0.,  0., -0.,  1., -0.,  1.,  0., -0.,  1.]))"
packing_n11_seed12,GomoryCuttingPlane,0.018155416008085012,"(13.0, array([0., 0., 0., 0., 1., 1., 0., 1., 0., 0., 1.]))"
packing_n11_seed13,BranchAndBound,0.001578458002768457,"(11.0, array([ 0., -0.,  0.,  0.,  0.,  1.,  0.,  1.,  0.,  1.,  1.]))"
packing_n11_seed13,GomoryCuttingPlane,0.0007226250017993152,"(11.0, array([0., 0., 0., 0., 0., 1., 0., 1., 0., 1., 1.]))"
packing_n11_seed14,BranchAndBound,0.04789870802778751,"(10.0, array([-0.,  0.,  1.,  1.,  0.,  1.,  0.,  0., -0.,  1.,  0.]))"
packing_n11_seed14,GomoryCuttingPlane,0.06283254199661314,"(12.0, array([0., 0., 1., 1., 0., 1., 0., 1., 1., 0., 0.]))"
packing_n11_seed15,BranchAndBound,0.0005851250025443733,"(33.0, array([-0.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.]))"
packing_n11_seed15,GomoryCuttingPlane,0.0007329999934881926,"(33.0, array([0., 1., 0., 1., 1., 1., 1., 1., 1., 1., 1.]))"
packing_n11_seed16,BranchAndBound,0.000542583002243191,"(14.0, array([ 0.,  1.,  1., -0., -0.,  0.,  1., -0.,  1.,  0.,  0.]))"
packing_n11_seed16,GomoryCuttingPlane,0.0004020839696750045,"(14.0, array([0., 1., 1., 0., 0., 0., 1., 1., 0., 0., 0.]))"
packing_n11_seed17,BranchAndBound,0.004029625037219375,"(17.0, array([ 1.,  0., -0.,  1.,  1.,  1.,  0.,  1.,  0.,  1., -0.]))"
packing_n11_seed17,GomoryCuttingPlane,0.0019394999835640192,"(17.0, array([0., 0., 1., 1., 1., 1., 0., 1., 1., 1., 0.]))"
packing_n11_seed18,BranchAndBound,0.005130292032845318,"(14.0, array([ 0.,  0.,  0.,  1.,  1.,  1.,  1.,  1.,  0.,  1., -0.]))"
packing_n11_seed18,GomoryCuttingPlane,0.0021668749977834523,"(14.0, array([0., 0., 0., 1., 1., 1., 1., 1., 0., 1., 0.]))"
packing_n11_seed19,BranchAndBound,0.005132666963618249,"(16.0, array([ 1.,  0.,  1.,  0.,  0.,  1.,  1.,  1.,  0.,  0., -0.]))"
packing_n11_seed19,GomoryCuttingPlane,0.05860216700239107,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
packing_n11_seed20,BranchAndBound,0.002633208001498133,"(9.0, array([ 0.,  1., -0.,  0.,  0.,  0.,  1.,  0.,  0.,  1.,  0.]))"
packing_n11_seed20,GomoryCuttingPlane,0.001873791974503547,"(9.0, array([0., 0., 1., 0., 0., 0., 0., 1., 0., 1., 0.]))"
packing_n11_seed21,BranchAndBound,0.0013339160359464586,"(19.0, array([ 1.,  1.,  1.,  1.,  1.,  0.,  0., -0.,  0.,  0.,  1.]))"
packing_n11_seed21,GomoryCuttingPlane,0.0007196659571491182,"(19.0, array([1., 1., 1., 1., 1., 0., 0., 0., 0., 0., 1.]))"
packing_n11_seed22,BranchAndBound,0.00037591601721942425,"(18.0, array([ 1.,  1.,  1.,  1., -0.,  0.,  1.,  1.,  1.,  0.,  0.]))"
packing_n11_seed22,GomoryCuttingPlane,0.0005250420072115958,"(18.0, array([1., 1., 1., 1., 1., 0., 0., 1., 1., 0., 0.]))"
packing_n11_seed23,BranchAndBound,0.0003665830008685589,"(24.0, array([ 1.,  1.,  1.,  1.,  1.,  0., -0.,  1.,  1.,  0.,  0.]))"
packing_n11_seed23,GomoryCuttingPlane,0.0004901249776594341,"(24.0, array([1., 1., 1., 1., 1., 0., 0., 1., 1., 0., 0.]))"
packing_n11_seed24,BranchAndBound,0.0004729590145871043,"(15.0, array([ 1.,  0.,  1.,  0.,  1.,  0., -0., -0.,  1.,  0.,  1.]))"
packing_n11_seed24,GomoryCuttingPlane,0.00034129200503230095,"(15.0, array([1., 0., 1., 0., 1., 0., 0., 0., 1., 0., 1.]))"
packing_n11_seed25,BranchAndBound,0.0012939999578520656,"(20.0, array([ 1.,  1., -0.,  1.,  1.,  1.,  1.,  0.,  0.,  1.,  0.]))"
packing_n11_seed25,GomoryCuttingPlane,0.0007509170100092888,"(20.0, array([1., 1., 0., 1., 1., 1., 1., 0., 0., 1., 0.]))"
packing_n11_seed26,BranchAndBound,0.03348791698226705,"(13.0, array([ 1.,  1., -0., -0.,  1.,  0., -0.,  0.,  1.,  1.,  0.]))"
packing_n11_seed26,GomoryCuttingPlane,0.00405933300498873,"(15.0, array([0., 0., 0., 1., 1., 0., 1., 0., 1., 1., 0.]))"
packing_n11_seed27,BranchAndBound,0.011981749965343624,"(4.0, array([ 0., -0., -0.,  0., -0., -0.,  0.,  0., -0., -0.,  1.]))"
packing_n11_seed27,GomoryCuttingPlane,0.013941915996838361,"(4.0, array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0., 1.]))"
packing_n11_seed28,BranchAndBound,0.0005899170064367354,"(17.0, array([ 1.,  0.,  1.,  0.,  1.,  0.,  1.,  1.,  1., -0., -0.]))"
packing_n11_seed28,GomoryCuttingPlane,0.00041262496961280704,"(17.0, array([1., 0., 1., 0., 1., 0., 1., 1., 1., 0., 0.]))"
packing_n11_seed29,BranchAndBound,0.0009665840188972652,"(10.0, array([ 0.,  0.,  1.,  1.,  0.,  1.,  0.,  0.,  0.,  1., -0.]))"
packing_n11_seed29,GomoryCuttingPlane,0.0003255420015193522,"(10.0, array([0., 0., 1., 1., 0., 1., 0., 0., 0., 1., 0.]))"
packing_n11_seed30,BranchAndBound,0.015769959019962698,"(20.0, array([ 1.,  1., -0.,  1., -0.,  1.,  1.,  1.,  0., -0.,  1.]))"
packing_n11_seed30,GomoryCuttingPlane,0.0018190420232713223,"(20.0, array([1., 1., 0., 0., 0., 1., 1., 1., 0., 1., 1.]))"
packing_n11_seed31,BranchAndBound,0.004268583026714623,"(16.0, array([ 0.,  0.,  1.,  1.,  0.,  1.,  0., -0., -0.,  1.,  1.]))"
packing_n11_seed31,GomoryCuttingPlane,0.0008132499642670155,"(16.0, array([0., 0., 1., 1., 0., 1., 0., 0., 0., 1., 1.]))"
packing_n11_seed32,BranchAndBound,0.027257082983851433,"(23.0, array([-0.,  1.,  0.,  1.,  1.,  0., -0.,  1.,  1.,  1.,  1.]))"
packing_n11_seed32,GomoryCuttingPlane,0.006773541041184217,"(23.0, array([0., 0., 1., 1., 1., 1., 0., 1., 1., 0., 1.]))"
packing_n11_seed33,BranchAndBound,0.0013658330426551402,"(10.0, array([ 1.,  1., -0.,  1.,  1.,  0., -0.,  0.,  0.,  0.,  0.]))"
packing_n11_seed33,GomoryCuttingPlane,0.001717875013127923,"(10.0, array([1., 1., 0., 1., 1., 0., 0., 0., 0., 0., 0.]))"
packing_n11_seed34,BranchAndBound,0.008259667025413364,"(15.0, array([ 0., -0.,  0.,  1.,  1.,  1., -0.,  1.,  0.,  1.,  0.]))"
packing_n11_seed34,GomoryCuttingPlane,0.0013491249992512167,"(14.0, array([0., 0., 0., 1., 1., 1., 1., 1., 0., 0., 0.]))"
packing_n11_seed35,BranchAndBound,0.012135082972235978,"(20.0, array([ 1.,  0., -0.,  1.,  1.,  1., -0.,  1.,  1.,  0., -0.]))"
packing_n11_seed35,GomoryCuttingPlane,0.08925645798444748,"(22.0, array([0., 0., 0., 1., 1., 1., 1., 1., 1., 0., 1.]))"
packing_n11_seed36,BranchAndBound,0.0005675000138580799,"(10.0, array([ 0.,  0.,  1.,  1.,  1., -0.,  1.,  0.,  0.,  0.,  1.]))"
packing_n11_seed36,GomoryCuttingPlane,0.0007087919511832297,"(10.0, array([0., 0., 1., 1., 1., 0., 1., 0., 0., 0., 1.]))"
packing_n11_seed37,BranchAndBound,0.003187833004631102,"(11.0, array([ 0.,  1., -0., -0., -0.,  0.,  0., -0.,  1.,  1.,  0.]))"
packing_n11_seed37,GomoryCuttingPlane,0.0011737090535461903,"(11.0, array([0., 1., 0., 0., 0., 0., 0., 0., 1., 1., 0.]))"
packing_n11_seed38,BranchAndBound,0.0062029590480960906,"(18.0, array([ 1.,  1.,  0.,  0.,  0.,  1.,  1.,  1., -0.,  1.,  1.]))"
packing_n11_seed38,GomoryCuttingPlane,0.001212625007610768,"(18.0, array([1., 1., 0., 0., 0., 0., 1., 1., 1., 1., 1.]))"
packing_n11_seed39,BranchAndBound,0.0012859580456279218,"(18.0, array([ 1.,  0.,  1.,  1.,  1.,  0.,  1.,  1.,  1., -0.,  0.]))"
packing_n11_seed39,GomoryCuttingPlane,0.0005435000057332218,"(18.0, array([1., 1., 0., 1., 1., 0., 1., 1., 1., 0., 0.]))"
packing_n11_seed40,BranchAndBound,0.029318541986867785,"(13.0, array([ 1.,  1.,  1., -0., -0.,  0., -0., -0.,  1., -0.,  1.]))"
packing_n11_seed40,GomoryCuttingPlane,0.0024097079876810312,"(13.0, array([1., 1., 1., 0., 0., 0., 0., 0., 1., 0., 1.]))"
packing_n11_seed41,BranchAndBound,0.001279124990105629,"(15.0, array([ 1.,  0.,  1.,  1.,  0.,  0.,  1.,  0.,  0.,  1., -0.]))"
packing_n11_seed41,GomoryCuttingPlane,0.0003254590556025505,"(15.0, array([1., 0., 1., 1., 0., 0., 1., 0., 0., 1., 0.]))"
packing_n11_seed42,BranchAndBound,0.013716958987060934,"(17.0, array([ 1.,  1.,  1.,  0.,  0.,  1.,  1.,  0., -0., -0.,  1.]))"
packing_n11_seed42,GomoryCuttingPlane,0.048289791971910745,"(17.0, array([1., 0., 1., 0., 0., 1., 1., 0., 0., 1., 1.]))"
packing_n11_seed43,BranchAndBound,0.005204583052545786,"(30.0, array([ 1.,  1.,  1.,  1., -0.,  0.,  1.,  1.,  1.,  1.,  1.]))"
packing_n11_seed43,GomoryCuttingPlane,0.0007751660305075347,"(30.0, array([1., 1., 1., 1., 1., 0., 1., 1., 1., 0., 1.]))"
packing_n11_seed44,BranchAndBound,0.0031074999715201557,"(9.0, array([ 1.,  0.,  1., -0.,  0.,  0.,  0.,  1., -0.,  0.,  0.]))"
packing_n11_seed44,GomoryCuttingPlane,0.001145916001405567,"(9.0, array([1., 0., 1., 0., 0., 0., 0., 1., 0., 0., 0.]))"
packing_n11_seed45,BranchAndBound,0.003635166969615966,"(17.0, array([ 0.,  1.,  1.,  0.,  1.,  0.,  1.,  1., -0.,  1.,  0.]))"
packing_n11_seed45,GomoryCuttingPlane,0.001168832997791469,"(17.0, array([0., 1., 1., 0., 1., 0., 1., 1., 0., 1., 0.]))"
packing_n11_seed46,BranchAndBound,0.006593916972633451,"(7.0, array([ 1., -0.,  1.,  0., -0., -0.,  0.,  0.,  1., -0.,  0.]))"
packing_n11_seed46,GomoryCuttingPlane,0.01798304100520909,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
packing_n11_seed47,BranchAndBound,0.005498000013176352,"(18.0, array([ 0.,  1.,  1.,  0.,  0.,  1.,  1., -0.,  1.,  1.,  1.]))"
packing_n11_seed47,GomoryCuttingPlane,0.003447958966717124,"(20.0, array([1., 0., 1., 1., 0., 1., 0., 1., 1., 1., 1.]))"
packing_n11_seed48,BranchAndBound,0.0006179580232128501,"(17.0, array([ 1.,  1.,  1.,  1.,  0.,  0.,  1., -0., -0.,  1.,  0.]))"
packing_n11_seed48,GomoryCuttingPlane,0.0007362909964285791,"(17.0, array([1., 1., 1., 1., 0., 0., 1., 0., 0., 1., 0.]))"
packing_n11_seed49,BranchAndBound,0.009434000006876886,"(18.0, array([ 0.,  1.,  0.,  0.,  1.,  1., -0., -0.,  1., -0.,  1.]))"
packing_n11_seed49,GomoryCuttingPlane,0.001024708035402,"(18.0, array([0., 1., 0., 0., 1., 1., 0., 0., 1., 0., 1.]))"
packing_n11_seed50,BranchAndBound,0.010102499974891543,"(10.0, array([ 1.,  0.,  1.,  0.,  0., -0.,  1.,  0.,  1.,  0., -0.]))"
packing_n11_seed50,GomoryCuttingPlane,0.04454200004693121,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
packing_n11_seed51,BranchAndBound,0.007570874993689358,"(17.0, array([ 1.,  1., -0.,  1., -0.,  0.,  0.,  1.,  0.,  1.,  1.]))"
packing_n11_seed51,GomoryCuttingPlane,0.0004925410030409694,"(17.0, array([1., 1., 0., 1., 0., 0., 0., 1., 0., 1., 1.]))"
packing_n11_seed52,BranchAndBound,0.026143166003748775,"(12.0, array([ 0.,  1.,  1.,  1.,  1., -0.,  0.,  0.,  1.,  0.,  0.]))"
packing_n11_seed52,GomoryCuttingPlane,0.02983737498288974,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
packing_n11_seed53,BranchAndBound,0.001659165951423347,"(17.0, array([ 0.,  0.,  1.,  0.,  1., -0.,  0.,  1.,  1.,  0.,  1.]))"
packing_n11_seed53,GomoryCuttingPlane,0.010716249991673976,"(17.0, array([0., 0., 1., 0., 1., 0., 0., 1., 1., 0., 1.]))"
packing_n11_seed54,BranchAndBound,0.0024387079756706953,"(20.0, array([ 1.,  0.,  1.,  1., -0.,  1.,  0.,  1.,  0., -0.,  0.]))"
packing_n11_seed54,GomoryCuttingPlane,0.0005863329861313105,"(20.0, array([1., 1., 0., 1., 0., 1., 0., 1., 0., 0., 0.]))"
packing_n11_seed55,BranchAndBound,0.0011970839696004987,"(23.0, array([ 1.,  1.,  1.,  1.,  0.,  1.,  0.,  1.,  1., -0.,  0.]))"
packing_n11_seed55,GomoryCuttingPlane,0.00039954198291525245,"(23.0, array([1., 1., 1., 1., 0., 1., 0., 1., 1., 0., 0.]))"
packing_n11_seed56,BranchAndBound,0.018912415951490402,"(12.0, array([ 1.,  0.,  1.,  1., -0.,  1.,  0., -0.,  0.,  1.,  0.]))"
packing_n11_seed56,GomoryCuttingPlane,0.04447916697245091,"(17.0, array([1., 0., 1., 1., 1., 0., 1., 0., 0., 1., 0.]))"
packing_n11_seed57,BranchAndBound,0.004421500023454428,"(17.0, array([-0., -0.,  1.,  1., -0.,  0.,  0.,  1.,  0.,  1.,  1.]))"
packing_n11_seed57,GomoryCuttingPlane,0.000980250013526529,"(17.0, array([0., 0., 1., 1., 0., 0., 0., 1., 0., 1., 1.]))"
packing_n11_seed58,BranchAndBound,0.0056534159812144935,"(19.0, array([ 1.,  1.,  1.,  1.,  0.,  1., -0., -0., -0.,  1.,  1.]))"
packing_n11_seed58,GomoryCuttingPlane,0.008461582998279482,"(19.0, array([1., 1., 1., 1., 0., 1., 0., 0., 0., 1., 1.]))"
packing_n11_seed59,BranchAndBound,0.008968292037025094,"(13.0, array([ 1., -0., -0., -0.,  1., -0.,  1.,  0.,  1.,  0., -0.]))"
packing_n11_seed59,GomoryCuttingPlane,0.0007404590141959488,"(13.0, array([1., 0., 0., 0., 1., 0., 1., 0., 1., 0., 0.]))"
packing_n11_seed60,BranchAndBound,0.007978207955602556,"(13.0, array([ 1.,  0., -0.,  0.,  0., -0., -0.,  1.,  1., -0.,  1.]))"
packing_n11_seed60,GomoryCuttingPlane,0.03946329094469547,"(13.0, array([1., 0., 0., 0., 0., 0., 0., 1., 1., 0., 1.]))"
packing_n11_seed61,BranchAndBound,0.0017531249905005097,"(23.0, array([ 0.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  0.,  1.,  1.]))"
packing_n11_seed61,GomoryCuttingPlane,0.002228124998509884,"(23.0, array([0., 1., 1., 0., 1., 1., 1., 1., 1., 1., 0.]))"
packing_n11_seed62,BranchAndBound,0.004048834030982107,"(6.0, array([ 0., -0.,  0.,  0.,  1.,  0., -0.,  1., -0.,  0.,  0.]))"
packing_n11_seed62,GomoryCuttingPlane,0.001604874967597425,"(6.0, array([0., 0., 0., 0., 1., 0., 0., 1., 0., 0., 0.]))"
packing_n11_seed63,BranchAndBound,0.01195029099471867,"(15.0, array([ 1., -0.,  1., -0.,  1.,  0.,  0.,  1., -0.,  1., -0.]))"
packing_n11_seed63,GomoryCuttingPlane,0.004889208998065442,"(15.0, array([1., 0., 1., 0., 1., 0., 0., 1., 0., 1., 0.]))"
packing_n11_seed64,BranchAndBound,0.0014354169834405184,"(16.0, array([ 1.,  1.,  1.,  0.,  1.,  0.,  0.,  1.,  1., -0.,  0.]))"
packing_n11_seed64,GomoryCuttingPlane,0.00041029200656339526,"(16.0, array([1., 1., 1., 0., 1., 0., 0., 1., 1., 0., 0.]))"
packing_n11_seed65,BranchAndBound,0.00038712500827386975,"(12.0, array([ 0.,  1., -0.,  0.,  0.,  1.,  0.,  0.,  1.,  0.,  1.]))"
packing_n11_seed65,GomoryCuttingPlane,0.00022895797155797482,"(12.0, array([0., 0., 0., 0., 0., 0., 0., 0., 1., 1., 1.]))"
packing_n11_seed66,BranchAndBound,0.00040954200085252523,"(17.0, array([ 1.,  0., -0.,  1.,  1.,  0.,  1.,  1.,  1., -0.,  1.]))"
packing_n11_seed66,GomoryCuttingPlane,0.0005780840292572975,"(17.0, array([1., 0., 0., 1., 1., 0., 1., 1., 1., 0., 1.]))"
packing_n11_seed67,BranchAndBound,0.012342208006884903,"(21.0, array([ 1.,  1.,  1., -0., -0.,  0.,  1.,  1.,  0.,  1.,  1.]))"
packing_n11_seed67,GomoryCuttingPlane,0.0046349160256795585,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
packing_n11_seed68,BranchAndBound,0.000471291015855968,"(23.0, array([ 1.,  0.,  0.,  0.,  1.,  1.,  1.,  1., -0.,  1.,  1.]))"
packing_n11_seed68,GomoryCuttingPlane,0.0004425829974934459,"(23.0, array([1., 0., 0., 0., 1., 1., 1., 1., 0., 1., 1.]))"
packing_n11_seed69,BranchAndBound,0.003972541948314756,"(12.0, array([ 1.,  0.,  0.,  1.,  1., -0.,  0.,  0.,  1.,  1.,  0.]))"
packing_n11_seed69,GomoryCuttingPlane,0.057665708009153605,"(14.0, array([1., 0., 0., 1., 0., 1., 0., 0., 1., 1., 0.]))"
packing_n11_seed70,BranchAndBound,0.0006335840444080532,"(15.0, array([ 1.,  0.,  0.,  1., -0.,  1., -0., -0.,  0.,  1.,  1.]))"
packing_n11_seed70,GomoryCuttingPlane,0.0004202909767627716,"(15.0, array([1., 0., 0., 1., 0., 1., 0., 0., 0., 1., 1.]))"
packing_n11_seed71,BranchAndBound,0.001528875029180199,"(11.0, array([ 0.,  0.,  0.,  1., -0.,  0.,  0.,  1.,  0.,  1.,  1.]))"
packing_n11_seed71,GomoryCuttingPlane,0.0005336669855751097,"(11.0, array([0., 0., 0., 1., 0., 0., 0., 1., 0., 1., 1.]))"
packing_n11_seed72,BranchAndBound,0.002243415976408869,"(10.0, array([-0.,  1.,  0.,  0.,  0.,  1.,  0., -0., -0.,  0.,  1.]))"
packing_n11_seed72,GomoryCuttingPlane,0.0010894580045714974,"(10.0, array([0., 1., 0., 0., 0., 1., 0., 0., 0., 0., 1.]))"
packing_n11_seed73,BranchAndBound,0.004078375000972301,"(16.0, array([ 1., -0.,  1.,  0., -0.,  1.,  0.,  0.,  1.,  1., -0.]))"
packing_n11_seed73,GomoryCuttingPlane,0.0008614999824203551,"(16.0, array([1., 0., 1., 0., 0., 1., 0., 0., 1., 1., 0.]))"
packing_n11_seed74,BranchAndBound,0.00042208400554955006,"(19.0, array([ 0.,  1.,  1.,  1.,  1., -0.,  1.,  0.,  0., -0.,  1.]))"
packing_n11_seed74,GomoryCuttingPlane,0.00040358403930440545,"(19.0, array([0., 1., 1., 1., 1., 0., 1., 0., 0., 0., 1.]))"
packing_n11_seed75,BranchAndBound,0.0012677089544013143,"(16.0, array([ 1.,  1.,  1., -0.,  0.,  1.,  0.,  1.,  1.,  1.,  1.]))"
packing_n11_seed75,GomoryCuttingPlane,0.0007687080069445074,"(16.0, array([1., 1., 1., 0., 0., 1., 0., 1., 1., 1., 1.]))"
packing_n11_seed76,BranchAndBound,0.003837792028207332,"(24.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  1.]))"
packing_n11_seed76,GomoryCuttingPlane,0.03139949997421354,"(24.0, array([1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1.]))"
packing_n11_seed77,BranchAndBound,0.008782583987340331,"(13.0, array([-0.,  1., -0., -0.,  1.,  1., -0.,  1., -0.,  1., -0.]))"
packing_n11_seed77,GomoryCuttingPlane,0.0023188749910332263,"(15.0, array([0., 1., 0., 0., 1., 0., 0., 1., 1., 1., 0.]))"
packing_n11_seed78,BranchAndBound,0.0005212079850025475,"(16.0, array([ 1.,  1.,  1.,  0.,  0.,  0.,  1.,  0., -0.,  1.,  1.]))"
packing_n11_seed78,GomoryCuttingPlane,0.00057516701053828,"(16.0, array([1., 1., 1., 0., 0., 0., 1., 0., 0., 1., 1.]))"
packing_n11_seed79,BranchAndBound,0.0006955830031074584,"(14.0, array([ 1., -0.,  0.,  1.,  0., -0.,  1., -0.,  1.,  0.,  0.]))"
packing_n11_seed79,GomoryCuttingPlane,0.0009996250155381858,"(14.0, array([1., 0., 0., 1., 0., 0., 1., 0., 1., 0., 0.]))"
packing_n11_seed80,BranchAndBound,0.012711582996416837,"(5.0, array([-0., -0.,  1., -0., -0., -0., -0.,  0.,  1.,  0.,  0.]))"
